"original_url","subject","filename","version"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.MyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.L.MyelinMap.164k_fs_LR.func.gii","Jf_6x8MWRHPUo5VgeL6T7AF.7Xk9lRtf"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.MyelinMap_BC.164k_fs_LR.func.gii","745555","MNINonLinear//745555.L.MyelinMap_BC.164k_fs_LR.func.gii","e4ZvG4EElnFv.8hRwxyMvYFLU8edk8vq"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.RefMyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.L.RefMyelinMap.164k_fs_LR.func.gii","_Obq9SQXcpdAxKik0yO9C0qpMx1YHiNx"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.SmoothedMyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.L.SmoothedMyelinMap.164k_fs_LR.func.gii",".m8rdvKwef8Yy7RtGAv0lHshKXkOzqhN"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.SmoothedMyelinMap_BC.164k_fs_LR.func.gii","745555","MNINonLinear//745555.L.SmoothedMyelinMap_BC.164k_fs_LR.func.gii","2iZITHf_VcX5r30lHqtonWjTbYSk75Ja"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.aparc.164k_fs_LR.label.gii","745555","MNINonLinear//745555.L.aparc.164k_fs_LR.label.gii","nJ7JX8r8AvbNJWRCLC5AI6Pd2uY4oo9h"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.aparc.a2009s.164k_fs_LR.label.gii","745555","MNINonLinear//745555.L.aparc.a2009s.164k_fs_LR.label.gii","Ojef8MkCu7eEZOM8YtyJw_ZYsqw_zu_8"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.atlasroi.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.atlasroi.164k_fs_LR.shape.gii","tsbWMCyfssCftKk0DOLz728cJ7XlNxSX"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.corrThickness.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.corrThickness.164k_fs_LR.shape.gii","gWEAqwJit3JNkNOzsP9OBjNA.bUC.ah0"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.curvature.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.curvature.164k_fs_LR.shape.gii","LHOQYtudRK8te8y_xnMDwFRZ46eSY8KY"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.flat.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.flat.164k_fs_LR.surf.gii","sws9m3t0qLSwiUsdhK2TlniyPFqVty5t"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.inflated.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.inflated.164k_fs_LR.surf.gii","qRJCESQhONeMP4E4YyreoDoLKIBITGr_"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.midthickness.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.midthickness.164k_fs_LR.surf.gii","WOzX2R7DjzIBvQ0yP5rEK13bAhDrSNzF"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.pial.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.pial.164k_fs_LR.surf.gii","4gGwR9nVNgzw2QcoLhq80SyZaSAGAN3c"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.refsulc.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.refsulc.164k_fs_LR.shape.gii","yY0sSY5lgROuYOLwqjUHQgIyWM6MNyEU"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.sphere.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.sphere.164k_fs_LR.surf.gii","H0_gOJyJh9nUsGVb0maP0FNdRIcgORPb"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.sulc.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.sulc.164k_fs_LR.shape.gii","ZXeJ_75oNXsmn1IEGaA7kglEVtCgZeC_"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.thickness.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.L.thickness.164k_fs_LR.shape.gii","MpEODaT5Mcd5KvmL3DVGXNTcjhv1.rqu"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.very_inflated.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.very_inflated.164k_fs_LR.surf.gii","mJ7FQIVnMOHN0lbhtSsFWZiVYf52paP1"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.L.white.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.L.white.164k_fs_LR.surf.gii","PPbaen61iSe9j_BmhNDvpeAakDeCG4Yv"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.MyelinMap.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.MyelinMap.164k_fs_LR.dscalar.nii","jOZjpPwxb5t9IC78OBbc8lQlAABBkwXE"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.MyelinMap_BC.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.MyelinMap_BC.164k_fs_LR.dscalar.nii","FEBXGB7QjZqgEOyG_SJEmnKSmIFudPhE"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.ArealDistortion_FS.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.ArealDistortion_FS.164k_fs_LR.shape.gii","pwwrvoZ6Go8DnZwU8NMyRl68Wzw32loc"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.ArealDistortion_MSMSulc.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.ArealDistortion_MSMSulc.164k_fs_LR.shape.gii","ouh8gBVsCZDjVfNEnepphJaDpXN8Q1OQ"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.BA.164k_fs_LR.label.gii","745555","MNINonLinear//745555.R.BA.164k_fs_LR.label.gii","x4PmlGpzmhsp6USSBOcGGmCJ29iK6WjA"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.MyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.R.MyelinMap.164k_fs_LR.func.gii","TdF1.Y5.0x7UnrkA8eNmo1h_7L0HwY65"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.MyelinMap_BC.164k_fs_LR.func.gii","745555","MNINonLinear//745555.R.MyelinMap_BC.164k_fs_LR.func.gii","yF3Q1QX1kFdmW0IbvXchbBvpxpaIEQbt"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.RefMyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.R.RefMyelinMap.164k_fs_LR.func.gii","nOaMOMAFccf9pyh8qmMzW2b8jIXK72Wt"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.SmoothedMyelinMap.164k_fs_LR.func.gii","745555","MNINonLinear//745555.R.SmoothedMyelinMap.164k_fs_LR.func.gii","LptHy.f8I0.rri.vSAeoPtliRl1Ndotw"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.SmoothedMyelinMap_BC.164k_fs_LR.func.gii","745555","MNINonLinear//745555.R.SmoothedMyelinMap_BC.164k_fs_LR.func.gii","3bU01Q6UGkX6etYvIMFPQ9roznuA_O.s"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.aparc.164k_fs_LR.label.gii","745555","MNINonLinear//745555.R.aparc.164k_fs_LR.label.gii","O2G2npsCEUaHycJgnhlfFZQvr6m_5grw"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.aparc.a2009s.164k_fs_LR.label.gii","745555","MNINonLinear//745555.R.aparc.a2009s.164k_fs_LR.label.gii","F9Nn0NHbM_D8_LmZKMpY2o.xwB8keT3I"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.atlasroi.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.atlasroi.164k_fs_LR.shape.gii","KjFCH5.y6MHbz.jBjgxkx_5W7QsLNzYJ"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.corrThickness.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.corrThickness.164k_fs_LR.shape.gii","w4CNs4rU4w6oPP7A9VDsTfxrzNVxC4wT"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.curvature.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.curvature.164k_fs_LR.shape.gii","tRQ99_89BawrdF2VzEac.tpVWFT.JzFD"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.flat.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.flat.164k_fs_LR.surf.gii","NWzriQK1PQj9iJyY8EgXNt0.QC9wI0Wy"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.inflated.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.inflated.164k_fs_LR.surf.gii","LB94fzXiG7s77zW83IsTqAjyqlmcMIDz"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.midthickness.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.midthickness.164k_fs_LR.surf.gii","nQi0kwBAJcNLcdbtkmcGoOq4hN1HrCGQ"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.pial.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.pial.164k_fs_LR.surf.gii","CI_syoV1cniDgp3lFy5p.BgbzrfZZ2hc"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.refsulc.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.refsulc.164k_fs_LR.shape.gii","_PupmbCRtyknzWL22u4gGyWFacT1a20G"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.sphere.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.sphere.164k_fs_LR.surf.gii","oqvMDmZLwURb0wp1HzB1nbauMSyFCcaL"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.sulc.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.sulc.164k_fs_LR.shape.gii","q7MAGFf1rBapFhF7QhR4lqxUl78mDJfy"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.thickness.164k_fs_LR.shape.gii","745555","MNINonLinear//745555.R.thickness.164k_fs_LR.shape.gii","8DT7_eEncT1xG8Y7_W.weowegUpEbXyy"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.very_inflated.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.very_inflated.164k_fs_LR.surf.gii","wEcuLvucPng52YhN4z7uvrOpia9mj2I5"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.R.white.164k_fs_LR.surf.gii","745555","MNINonLinear//745555.R.white.164k_fs_LR.surf.gii","40LtGWrgHneKSNfqkDlEUgdHGlMUWVnJ"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.SmoothedMyelinMap.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.SmoothedMyelinMap.164k_fs_LR.dscalar.nii","8wmsLmJAJTlpEGOYEfmmXnML8cegSiZq"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.SmoothedMyelinMap_BC.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.SmoothedMyelinMap_BC.164k_fs_LR.dscalar.nii","oXX7fgdMXyHlJVkqLDkShDKaF81aNdLv"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.aparc.164k_fs_LR.dlabel.nii","745555","MNINonLinear//745555.aparc.164k_fs_LR.dlabel.nii","Il2evJ69hml7rcNIxcvkaemJ.Mzwh5PL"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.aparc.a2009s.164k_fs_LR.dlabel.nii","745555","MNINonLinear//745555.aparc.a2009s.164k_fs_LR.dlabel.nii","uGSuQAKDKhc_SZRK_nzCTIb2VsvQvh5B"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.corrThickness.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.corrThickness.164k_fs_LR.dscalar.nii","N_gUNuBHSbpkqJKEWMcHEeGaPnAj1mnE"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.curvature.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.curvature.164k_fs_LR.dscalar.nii","rUVO5.To8wATWbPKsM_78U6wXV7hJmeH"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.sulc.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.sulc.164k_fs_LR.dscalar.nii","mB3HiXXxPJ7gUymmeJPFCeNdhjXFcjxl"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/745555.thickness.164k_fs_LR.dscalar.nii","745555","MNINonLinear//745555.thickness.164k_fs_LR.dscalar.nii","HSJPJVI5m8oBdHUTTabCvGb6MuuGIqSP"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/BiasField.nii.gz","745555","MNINonLinear//BiasField.nii.gz","Q8_wDyMZgNbWg8dDWP2FzS2e1_LoIVFH"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.ArealDistortion_FS.native.dscalar.nii","745555","MNINonLinear//Native/745555.ArealDistortion_FS.native.dscalar.nii","AVLm6pDk9IxDsUfNoP2lCzPM8z3sPxwp"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.ArealDistortion_MSMSulc.native.dscalar.nii","745555","MNINonLinear//Native/745555.ArealDistortion_MSMSulc.native.dscalar.nii","Vmm0yvARx1Lf3IbDxoGJm0l3C23rLZym"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.BA.native.dlabel.nii","745555","MNINonLinear//Native/745555.BA.native.dlabel.nii","LSuzNeXqzQLmlfa3kKm2N_EIl3nGOIVK"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.ArealDistortion_FS.native.shape.gii","745555","MNINonLinear//Native/745555.L.ArealDistortion_FS.native.shape.gii","t3jKS9aq8U_mTo14TTI8LaaNtksFUKTx"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.ArealDistortion_MSMSulc.native.shape.gii","745555","MNINonLinear//Native/745555.L.ArealDistortion_MSMSulc.native.shape.gii","S8D83PVoA63J8GUa.2V.v2RWy9wZ50Vy"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.BA.native.label.gii","745555","MNINonLinear//Native/745555.L.BA.native.label.gii","8tRRRIKjbPHdd7NYOVVbMGMB.fo3Rlje"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.BiasField.native.func.gii","745555","MNINonLinear//Native/745555.L.BiasField.native.func.gii","1GIvUWAPxzdsSzNF8qOaHsTsZrrT_xPz"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.MyelinMap.native.func.gii","745555","MNINonLinear//Native/745555.L.MyelinMap.native.func.gii","kmFM9ik.pCpv.PKg5poZPkJQpTSDhddP"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.MyelinMap_BC.native.func.gii","745555","MNINonLinear//Native/745555.L.MyelinMap_BC.native.func.gii","q9cwjiPpe9MC2IluBDtxNk3b8.yPZF.k"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.RefMyelinMap.native.func.gii","745555","MNINonLinear//Native/745555.L.RefMyelinMap.native.func.gii","NQERJn7ORNs1hBl.z.H2PQ2oTZEAypmz"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.SmoothedMyelinMap.native.func.gii","745555","MNINonLinear//Native/745555.L.SmoothedMyelinMap.native.func.gii","eAaSpqVnQFpaGkAepm7.Vxkfd.nKh2K_"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.SmoothedMyelinMap_BC.native.func.gii","745555","MNINonLinear//Native/745555.L.SmoothedMyelinMap_BC.native.func.gii","2TQeRiBsfO42cSkq2zkkfZHazInJVDOi"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.aparc.a2009s.native.label.gii","745555","MNINonLinear//Native/745555.L.aparc.a2009s.native.label.gii","c4ScNOFRGlm4Y8iibqpk7dmOaludkw0R"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.aparc.native.label.gii","745555","MNINonLinear//Native/745555.L.aparc.native.label.gii","aF8iWS15R5SfOw67VQo91dKT1wIjq5SJ"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.atlasroi.native.shape.gii","745555","MNINonLinear//Native/745555.L.atlasroi.native.shape.gii","ikKR7wFycr9aVVHFqBKGSv43Thrfj.ln"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.corrThickness.native.shape.gii","745555","MNINonLinear//Native/745555.L.corrThickness.native.shape.gii","5wHgOau08cndx_Moy_9iNrVMfUQ35Ssv"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.curvature.native.shape.gii","745555","MNINonLinear//Native/745555.L.curvature.native.shape.gii","EBL6iry0pv4TK798oFyn6DhE6RVuD2hF"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.inflated.native.surf.gii","745555","MNINonLinear//Native/745555.L.inflated.native.surf.gii","rq_jrNzbk8CqXIQGSXF_CQA4OijlonRK"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.midthickness.native.surf.gii","745555","MNINonLinear//Native/745555.L.midthickness.native.surf.gii","xfCKAxfj7seCs5Imt2lD30d_LYkTMopV"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.pial.native.surf.gii","745555","MNINonLinear//Native/745555.L.pial.native.surf.gii","dV5DhqLdGSWAwhe0x7yYReQxoV4DpB_l"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.roi.native.shape.gii","745555","MNINonLinear//Native/745555.L.roi.native.shape.gii","sPH9rbElGlKK7u6m7Ym4Y0clYiu5noCm"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sphere.MSMSulc.native.surf.gii","745555","MNINonLinear//Native/745555.L.sphere.MSMSulc.native.surf.gii","_BdGGVa6OZIjeRgWHXGHGxRMQ2r573m9"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sphere.native.surf.gii","745555","MNINonLinear//Native/745555.L.sphere.native.surf.gii","VQFLbwnVLpFa2MciXYKjrv2Oo5lOXt1C"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sphere.reg.native.surf.gii","745555","MNINonLinear//Native/745555.L.sphere.reg.native.surf.gii","W8DnKs0D0pPxWAMjR77FrJ1yj3AU2I4H"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sphere.reg.reg_LR.native.surf.gii","745555","MNINonLinear//Native/745555.L.sphere.reg.reg_LR.native.surf.gii","lHBqAY3oMgtaQgfPaUeRoWULWRCTf5Cw"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sphere.rot.native.surf.gii","745555","MNINonLinear//Native/745555.L.sphere.rot.native.surf.gii","dNrFnios_Oq7_TRubdAz.YUnyonB8I1f"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.sulc.native.shape.gii","745555","MNINonLinear//Native/745555.L.sulc.native.shape.gii","f6DvwBuQDgfa68QFRXJZPRf5kaRkQGhI"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.thickness.native.shape.gii","745555","MNINonLinear//Native/745555.L.thickness.native.shape.gii","WY93tBYTGQBB4iAp7i.60Ebzmz.GWq5c"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.very_inflated.native.surf.gii","745555","MNINonLinear//Native/745555.L.very_inflated.native.surf.gii","_g58Ft9sv772yP17cNUNN4.BUmNdWY3g"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.L.white.native.surf.gii","745555","MNINonLinear//Native/745555.L.white.native.surf.gii","DbaLvGgujES9gTK4J9Nyx2Wpcb6UIg8D"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.MyelinMap.native.dscalar.nii","745555","MNINonLinear//Native/745555.MyelinMap.native.dscalar.nii","KK_WLynH1sEvKf7zBK503jnPbSl70vuL"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.MyelinMap_BC.native.dscalar.nii","745555","MNINonLinear//Native/745555.MyelinMap_BC.native.dscalar.nii","YmJR4qYSnYyN5b4AtJ127xpM43Z2xlo."
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.R.ArealDistortion_FS.native.shape.gii","745555","MNINonLinear//Native/745555.R.ArealDistortion_FS.native.shape.gii","Eg_qkDekUOgq_Ze6EIyIz.4PM.Cb4oqA"
"s3://hcp-openaccess/HCP_1200/745555/MNINonLinear/Native/745555.R.ArealDistortion_MSMSulc.native.shape.gii","745555","MNINonLinear//Native/745555.R.ArealDistortion_MSMSulc.native.shape.gii","7M8jkDL_PBzdypeMDWZVM7ToXmYIY9p_"
